1.5158609	-0.52268195	-1.3134815	-0.6676888	-0.25143132
1.0478455	-1.3869721	-0.22471692	-1.0748191	-1.1377898
0.47225252	1.096671	0.21970233	-0.75978225	0.5427176
0.5543031	-0.06488729	-0.5136864	-1.0874289	0.47311902
1.4768349	-0.33002898	1.2335436	0.10670133	0.09833078
0.93117744	-0.07626989	-0.20456652	-0.20165114	-0.9470343
0.896145	-1.0201528	-0.25232697	-0.88412297	-0.43521425
1.1644158	0.62353957	-0.67302996	-0.3642415	0.77896196
1.0122344	-1.3308917	-0.3155782	-1.1435418	-1.2903574
1.3388581	-0.28152362	-1.297561	-0.648902	-0.18550813
0.62400156	0.98657566	-1.0258213	-1.0228624	0.5173242
1.2656672	-0.43094888	-0.9120276	-0.985032	-2.331365
0.3455458	0.4883632	-1.0691999	-1.2661277	-0.48527882
2.025124	-0.93710047	-0.29647803	0.06332701	-0.7347478
0.8700139	-0.14950894	-1.4925882	-1.4019834	0.10907601
1.4875338	-0.9131553	-1.351756	-0.9787156	-0.981937
0.92187095	0.112712756	-0.2534354	-0.4784249	0.69626635
1.1344008	-0.531734	-1.2704828	-0.9933451	-0.3785495
0.7209967	1.1390336	-0.93048644	-0.68485755	0.25411856
0.8968753	-0.103763185	0.14416641	-0.31358856	0.1939439
1.3520919	0.1606236	1.2333301	-0.5467575	1.4032643
1.6539336	-1.0473171	0.32982174	-0.16742498	-1.703345
0.5956086	-0.62469774	-0.34606984	-1.0112729	-1.0091255
0.08315624	0.6000034	-0.22951339	-1.0693084	-0.7457681
1.87704	-0.8335424	-1.3577803	-0.611851	-1.0416262
0.5409789	1.1497811	0.39497605	-0.5885241	0.3725737
1.039613	-0.55766857	-1.4466215	-1.3766018	-0.007623207
1.0067788	0.10568115	0.20739897	0.040695537	-0.36821082
0.5736868	0.23314522	0.15955369	-0.5601838	0.32225645
1.3712115	-1.3208231	-0.2967199	-1.0705638	-2.1523974
0.8454578	-0.67518824	-1.0554905	-1.267148	-0.10812064
1.693855	0.1398808	-0.9501016	0.08618562	-0.8353391
0.4408294	1.3222922	-0.95195854	-1.4852797	0.68658894
0.7376066	-0.27216995	-1.0253426	-1.1283294	-1.1501305
0.9950857	-0.3982744	0.1712729	-0.2783945	0.1218462
0.41083634	0.8656625	-0.063569285	-0.49635586	-0.5404866
0.7385488	-0.31330308	0.18688655	-0.63199437	0.5359264
1.8415214	0.54047614	-1.718322	-0.22187811	-0.40622252
0.57157373	0.9055334	-0.88922787	-0.7045238	-0.47407618
0.9360327	-0.47192714	0.5470839	-0.3882039	-1.4890804
0.5279651	0.94004905	-0.08940059	-0.8509947	0.702301
0.73243994	1.0491868	-1.0340579	-0.8378771	0.38193354
1.9696043	-0.8983942	-0.35769838	-0.119418554	-1.6650842
0.67756456	0.1692798	0.20434791	-0.20561412	-0.75447553
1.2364264	-0.046282206	-1.717609	-0.9805127	-0.76704335
0.981794	-0.3824779	-0.3002295	-0.537188	0.30605435
0.19400361	0.92869484	-0.97533375	-1.4734986	-1.236454
0.8814262	-0.73472875	-0.023074713	-0.4921223	-0.69250077
1.0599432	0.87365836	-0.44327244	-0.3285398	0.72898656
0.87603736	-1.5140669	0.070776366	-1.2940868	-1.0235397
1.4322336	-0.37281805	-1.3830357	-0.66653204	-0.30503413
1.1155307	-0.55013233	-1.4267434	-1.1209937	-0.3632081
1.7767301	-1.1868681	-1.2108184	-0.8312653	-1.1224275
0.5821529	-0.5382038	-0.26757386	-1.066087	0.27424148
0.58342826	0.45377806	-0.024583515	-0.33272284	-0.66983944
0.5885653	-0.059797022	-0.6734949	-1.1620024	0.5628749
0.2694841	0.8144103	-0.9520107	-1.4537176	0.10324713
0.53128976	-0.26532373	-0.51472586	-1.1885285	0.33442482
0.7241605	0.20323533	-0.20764416	-0.41762105	-1.4799365
1.2030448	0.3404241	-1.9989356	-1.1363496	-0.72971475
1.4297503	-1.0600032	-1.227457	-1.0365208	-0.54545665
0.08002042	0.9151233	0.03538643	-1.6727023	0.725351
0.31154585	0.48477733	0.9010479	-0.8915073	0.36906177
0.45253962	0.9075793	-0.08318981	-0.8284096	0.5713012
1.3202661	-1.1212395	-0.33467713	-0.5913444	-0.963465
1.7826048	0.28959873	-1.1450568	0.05927748	-1.2582412
0.674862	-0.3808143	-0.35326663	-0.7172346	-0.9479266
0.84210163	0.9501247	-0.5793217	-0.15975678	-0.8071292
0.516388	0.2711975	-0.69891953	-0.7538437	-0.109386764
0.8035221	0.7836248	-0.5638268	-0.19326572	-0.6910771
1.3475993	0.08039738	0.012266628	0.2507661	-0.50941557
0.40000278	0.85492706	0.045319	-0.50510013	-0.83751583
1.4251666	-0.79744005	-0.0056773727	-0.25878304	-1.534112
1.2092483	-0.23306425	-1.8007069	-1.2276171	-0.69466776
1.0219467	0.21467547	-0.37647334	-0.40635842	0.6907748
1.0712951	-0.28014374	-0.8920519	-0.5666948	-1.07267
2.6120477	-1.2407175	-1.0361773	-0.31225023	-1.718077
1.1174874	-0.8899584	-0.7306112	-0.90363085	-1.026197
0.50995547	-0.7741023	0.13057284	-0.98980296	-0.8818413
0.1464161	-0.20369144	0.3735089	-1.0989316	-0.8216481
0.8302949	-0.49448204	-0.32069534	-0.5997198	-0.82416856
1.3310043	0.7609598	-1.5094525	-0.44665122	-1.1024235
2.660453	-1.1238571	-1.0853169	-0.2529614	-1.6467477
0.47129133	-0.28346518	0.015619831	-1.0557929	0.571398
1.4305426	-1.5841428	-0.1527703	-0.8302021	-0.9418823
2.0278583	-0.66709775	0.25827777	0.23431334	0.25054708
1.5869342	-0.8730852	0.15082617	-0.20159945	-1.7633221
0.87389284	0.1746578	-0.038593255	-0.16462564	-0.064056605
1.4968129	-0.014695407	-1.8934556	-0.8761357	-0.55065966
1.0151737	-0.96991247	0.8498574	-0.5882302	-1.6079662
0.44579673	1.109268	-0.9626642	-1.4596218	0.6706283
2.24075	-0.9897087	-1.3701794	-0.61460465	-1.9317075
1.0404019	0.90694815	0.509588	-0.30102634	0.9325244
1.0364914	-1.5317563	-0.03482941	-1.1381387	-0.9374448
0.42052695	-0.17643832	0.3308913	-0.6015161	-0.8399238
0.29083878	-0.47741348	0.8024517	-1.2021527	0.17821124
1.8545672	-0.90805	0.2669659	0.09490047	-1.4329112
0.50322807	0.536995	-0.62420535	-0.8794945	0.27963895
1.8342501	-0.85380995	-1.5027676	-0.76941967	-0.89762706
0.21648751	0.1537117	0.7103091	-0.75778407	-0.6955574
0.6967044	0.50558966	0.34812537	-0.14324279	-0.30669484
1.0396069	-0.6492927	0.6577825	-0.29226053	-1.4762723
0.34279263	0.97469443	-0.6635153	-1.5526707	0.8137304
0.7429609	-0.070838176	1.0595175	-0.28534037	-0.32973063
1.3262607	-0.37605557	-0.34629035	-0.15086767	0.06481222
0.8011302	-0.46882626	0.1977861	-0.70479065	0.56203306
1.2846258	0.67437315	-1.3075333	-0.30164233	-0.27311632
0.17489615	1.3796161	-0.41280824	-1.0782382	-1.0187694
1.434556	-0.014522417	-0.24585432	0.1335888	-0.12279965
2.1112278	-0.97803783	-1.46549	-0.9774442	-2.346581
0.2329957	-0.23336495	0.80432737	-0.9384376	-0.31121114
1.3852097	-0.17749709	-1.0086788	-0.7078671	0.8360092
1.2439948	-0.3928846	1.4860109	-0.6184125	0.9812715
0.8907419	-1.3122144	0.12437695	-0.99723744	-0.2748566
2.686498	-1.5331558	-0.0877962	0.02788716	-1.3312216
0.6983059	0.9023192	-0.56060666	-1.0308621	0.97507846
1.5092671	-0.9864176	-0.21391496	-0.27850613	-0.70659196
1.734332	-0.9057227	-1.1809359	-0.6360919	-0.29703742
1.331612	0.48544222	-1.2668244	-0.3512665	-1.3501015
0.16884026	0.15621884	0.16625263	-1.0377295	-0.12307675
1.3113309	-1.4294399	-0.44695982	-1.2209615	-1.9166873
1.1534014	-0.81897724	-0.7820944	-0.8350796	0.0048738383
1.4588042	-0.43205616	-0.18048146	0.015344083	-0.10300476
1.202993	-0.35106727	-0.6012258	-0.47518858	-1.6616825
1.4133853	0.2884024	-0.67695624	0.057013832	-0.23842864
2.0511427	-1.0353578	0.61228454	0.059413068	0.39287543
0.70999616	1.1134609	-1.2885189	-0.9174831	-0.007517021
1.6561507	0.2632493	-0.21632859	0.29764172	0.39409623
1.4398146	-0.9898198	-1.4748281	-1.347532	-1.3808094
1.0796303	-0.8148709	1.2628764	-0.34211755	-0.2904068
1.296528	-0.5395638	-0.4085947	-0.24596378	-0.66809696
2.1327112	-0.9518395	-1.4977127	-0.90352213	-2.1977444
0.6145365	0.26917124	-0.6885259	-1.1017244	0.68312997
1.9795009	-1.1008524	0.7004972	-0.019781806	0.33776617
1.3207586	-0.38191265	-1.8295652	-1.3325281	-1.3358804
1.0451143	0.16066061	-0.50100785	-0.3336442	0.40763283
0.8383691	0.038590834	-1.3964584	-1.1517512	-1.2350723
0.5237212	0.42802933	-0.4527552	-0.61885047	-0.9294711
1.3796502	-0.047464665	-0.32084024	0.10730635	-0.60012805
1.6448464	-0.7357267	-0.8187466	-0.5434179	-1.9591029
0.4229759	0.11166077	0.80721146	-0.5080521	-0.3508043
0.9622254	0.2577639	-0.26701993	-0.09212643	-0.92885655
0.90962607	-0.46505395	0.9820509	-0.46849102	0.41572705
1.6593965	0.35566264	-1.0737171	0.043316767	-1.0997838
0.50466436	-0.21483588	-0.79423225	-1.1358758	-0.10397371
0.5363605	0.49764195	0.29443648	-0.7846423	0.7424674
0.48357856	-0.25033233	1.5523539	-1.0114111	0.2544371
0.5130688	0.6760446	-0.49367428	-0.6497211	0.02213456
0.70448315	0.9822798	-1.5885558	-1.1057574	-0.46436185
0.9458258	0.5300385	-0.32727703	-0.35492897	0.57349885
1.2217214	0.17020915	-1.0439376	-0.30445382	-0.30523604
0.6438624	0.07932468	-0.88160825	-0.7838513	-0.7742133
1.0442891	-1.255014	-0.38724843	-1.0972916	-1.3248923
0.884322	0.4331995	-0.9619193	-0.5014721	-0.08013885
0.5940607	0.22665018	-0.59312063	-0.7868602	0.24812397
1.3857019	0.4676904	-1.4413191	-0.4427814	-1.3445168
1.3858917	-0.32066494	-0.53520983	-0.13963112	-0.7372091
1.7627549	0.09161144	-0.9628578	-0.08495631	0.47189113
0.8856539	0.4364132	-0.5665109	-0.4748858	0.5275438
1.3583608	-1.0385495	-0.15903129	-0.43860862	-1.0152503
1.2691977	-0.82014936	-0.953307	-1.1380982	-2.0626836
0.7120847	-0.389416	0.48001346	-0.4877314	0.13487867
1.7530628	0.057086173	-1.1617281	-0.043176085	-1.1213871
0.8116317	-0.5740719	0.05603792	-0.8127174	-1.891008
0.06830108	0.77632666	-0.8911477	-1.565829	-0.9588612
1.6859046	-0.46867317	0.64917797	0.3140082	-0.46955958
1.3433373	-0.5142581	-0.5520829	-0.23279205	-0.8769954
1.3029002	-0.40959862	0.09291889	0.022936812	-0.8136072
0.31997573	1.3962511	-0.9497055	-1.1774962	-0.48066327
0.27224842	-0.03030398	0.1132825	-0.9261363	-0.03746208
1.5330075	-0.051929023	-1.0971605	-0.19796571	-0.8566453
1.2719927	-0.81257695	0.9594109	-0.19292396	-1.4060279
0.032297123	0.75478715	-0.6344785	-1.5198947	-0.28420523
0.7909104	-0.39100394	0.7783437	-0.6092511	0.5171092
1.3259693	-0.44522578	-1.6031603	-1.0605601	-0.67771053
1.1711922	-1.0941538	-0.5546135	-0.87250173	-0.92597437
1.6129574	-1.4537811	-0.94911397	-1.0277612	-1.0593717
1.3830591	-1.0842047	0.5433154	-0.34792632	-1.5927953
0.9768368	0.08746236	-0.30773062	-0.18512595	0.11785727
0.99210745	-0.317268	0.84985805	-0.08781758	-1.0701294
0.34855446	-0.04314463	-0.52333707	-1.134115	0.09653746
0.84313893	-0.28264806	0.84547174	-0.35596165	0.2814317
1.4973524	-1.0111767	-0.11053858	-0.24022706	-0.78842264
0.2119217	0.9721227	-1.2229693	-1.6981772	-0.40347016
1.8859866	-1.1570277	-1.5445822	-1.3339769	-2.1746838
1.4213027	0.4712944	-1.4592683	-0.6882369	0.6721376
0.7903529	-1.0414425	0.54054815	-0.737388	-0.81768596
1.1369346	0.101014785	-0.97263604	-0.37796086	-0.38848045
2.3230152	-0.305553	-1.072531	0.033559322	-1.8108392
0.9187546	-0.44832402	0.6758218	-0.34971535	-1.4532597
0.7011199	0.095525466	-0.5108696	-0.5513362	-0.18363394
0.80376315	0.2891336	0.18843968	-0.1925394	0.22817196
0.95542675	0.70897114	-0.7111098	-0.27281326	0.19340892
1.1173471	-0.75013924	0.15584953	-0.35303703	0.136654
2.1199207	-1.5929216	-0.026583077	-0.37850967	-1.6445358
1.131281	-0.78216136	-1.2858921	-1.183951	-0.47314277
1.4816637	-1.2953318	-0.38045755	-0.84909475	-1.8169129
1.2716593	-1.3326315	-0.38481498	-0.8553926	-0.99414456
1.3880515	-1.0449667	-0.703319	-0.9110689	-1.8911062
0.5599027	0.20078084	-0.88222015	-1.0998012	0.20468715
0.47136945	-0.63499177	-0.58074754	-1.4313707	-0.298559
0.83542156	-0.15695736	-0.07017008	-0.40936738	0.27631128
1.8375953	-0.054036222	-1.1644347	-0.2368765	-1.8729844
0.98613876	-0.31007096	-0.9493518	-0.7522622	-1.1003488
1.9173068	0.17983285	-2.048359	-0.56958455	-0.42780006
1.5970163	0.49971744	-1.8494622	-0.5092735	-0.44287312
0.82954454	0.3945083	0.2056368	0.0018196848	-0.39417696
1.8918154	-1.0856712	0.44213784	0.08585795	-1.1990467
1.0894372	0.85944813	1.5610168	-0.47557357	0.83141655
0.34874696	-0.92397875	0.9817283	-1.4026911	0.012250173
1.3386977	-0.89182603	0.22885881	-0.28129935	-1.4842174
1.9447812	-0.6604387	-1.5560734	-0.6322733	-1.2419709
1.2034107	0.45149878	-1.5731918	-0.70018333	-1.1616757
0.23481166	0.47491235	-0.8925994	-1.2955961	-0.5220567
0.8650667	-0.38741076	-0.16604485	-0.60611665	-1.6966431
0.52506554	0.74484897	-0.7299143	-0.9831946	0.51999384
1.2838098	-0.7036354	-0.16563557	-0.27036536	-0.13989055
1.186938	-0.101062596	0.5674751	-0.0034481112	0.41562232
1.9613488	-0.7670614	-1.6166902	-0.6899822	-1.0239166
1.478099	0.3778338	-1.1493824	-0.12567694	-1.2242088
1.0002898	-0.25903264	-1.536469	-1.1671832	-0.6731294
0.8431547	-0.14308	-1.3946671	-1.2788264	-0.007119244
1.0285822	-0.108110614	0.50765806	-0.0064343764	-0.23385766
1.1741272	-0.10723101	0.0650002	0.06753372	-0.5966416
0.110037066	1.7393615	0.087523006	-1.2820474	0.13250057
1.2375345	0.0061646434	0.08529877	0.13626377	-0.5230678
0.9009472	-0.20630799	0.34828576	-0.24876663	0.14146636
1.3255332	-0.08301964	-1.1778876	-0.574629	0.37027404
1.2478286	-0.155593	-1.0361388	-0.4709562	-1.107575
0.7998276	0.063687906	0.10689641	-0.21532647	-1.1828567
0.6110211	1.5287639	-0.36288732	-0.8111323	0.6475412
1.4369073	-1.149205	-0.067855544	-0.391055	-0.913573
0.9014863	-0.5895662	-0.28440806	-0.6285146	-0.093560435
0.6311672	1.2714314	-0.5946405	-0.5420343	0.008536085
0.15184256	0.5582422	-0.82186407	-1.5751673	0.07477834
0.9473768	0.58719057	-0.12582074	-0.06902696	0.07113687
1.7880555	-0.83673745	1.0199722	0.12681141	0.0053721513
-0.10296361	1.0847399	-0.4184087	-1.5609303	-0.2463552
0.5984701	0.023749013	-0.18602929	-0.48397562	-0.6083427
1.6880906	-0.0010272177	-1.646464	-0.44699624	-0.42773795
0.29663447	0.93719006	-1.4894538	-1.834123	-0.39877135
1.324268	-0.2245208	-1.6621883	-0.9437905	-0.27839503
0.9757995	-0.15073486	0.7647552	-0.46761417	0.8313635
2.1599016	-1.3782226	-1.2911203	-0.9368003	-1.8631378
0.7999126	-0.014186216	-0.7515912	-0.7289673	0.064438425
1.23548	-1.163134	-1.1126264	-1.217112	-0.6459864
0.5270643	-0.55122507	-0.59024405	-1.17634	-0.4335831
0.9279691	0.19216374	-0.7119891	-0.34908772	-0.2540187
0.22898383	1.0203867	-0.94656456	-1.43314	0.0035179316
1.8986477	-0.34934345	-0.44742116	0.26072255	-0.75195694
1.833236	-0.22792254	0.70226747	0.47636732	-0.072991595
0.4007836	1.8894403	0.21229826	-1.3615397	0.7293234
0.5996234	0.67535657	-0.91563505	-0.7146056	-0.048228584
0.2552815	-0.20829678	0.92343193	-0.86360973	-0.5502014
0.86009264	-0.28979695	0.9158476	-0.35244855	-1.4773208
0.41204178	-0.25099507	-0.60644346	-1.114336	-0.45440227
1.4754022	-0.7614536	-1.6976268	-1.249771	-1.281935
0.95954525	-1.3809223	0.6630045	-0.8250008	-0.48845983
1.4841671	-0.32784832	-1.9162613	-1.1598552	-1.2818618
1.2086694	-0.47794563	2.1301186	-0.44269532	-0.025211083
0.11060381	0.6266258	-0.75161326	-1.7343911	0.27394912
0.80291975	0.05215047	-0.31176633	-0.29529014	-0.73393095
2.5979497	-1.017923	-1.3119155	-0.37366048	-1.888012
2.107761	-0.028664654	-0.0020368032	0.3457223	0.6557144
0.70441204	0.4941557	0.47098878	-0.03237302	-0.5657689
1.1723332	0.29069877	-1.175093	-0.3871076	-0.4006032
2.1317756	-1.0646633	-0.34572214	-0.11869568	-1.7698478
1.5941516	-0.053972878	-1.0866908	-0.16191298	-0.8928171
0.9497227	0.25500023	-0.3770272	-0.14836964	-0.96275246
1.7182702	-0.6705056	-0.7308182	-0.3719768	0.47390527
0.73957443	1.0484731	-1.1966624	-0.7156777	-0.99794495
1.1239736	0.6895471	0.6842948	-0.39656788	1.1994634
0.74683106	-0.43501684	0.9981335	-0.7079072	0.5521121
0.31411752	0.14825733	1.3103908	-0.96882427	0.066921204
1.3727772	-0.6576205	-0.36205733	-0.310146	0.016899677
1.8375819	-1.3186986	0.21278499	-0.12341339	-0.588493
0.9388916	-0.16580799	0.19400194	-0.14705813	-0.09483356
0.840934	-1.2050915	-0.15329975	-1.0383914	-0.8966178
1.0643508	-0.933139	1.0854797	-0.40193394	-0.27717373
1.0036094	-1.3102614	-0.29594642	-1.1210179	-1.1383132
1.7032603	0.6703816	-1.3445847	-0.003023762	-0.8491641
0.73242664	-0.4437958	0.8253955	-0.48559946	-0.0029660494
1.7049662	-1.3868349	-0.95521533	-0.90547585	-1.1573726
1.3726506	-0.611706	0.6319195	0.047759622	-1.2015678
0.76334095	-0.6931246	-0.2225032	-0.71217024	-0.3929836
1.5839677	0.2517294	-1.3303756	-0.20954297	-1.183607
0.3746625	0.47293317	-0.06147832	-0.6550495	-0.08231959
1.6961077	-1.5670745	-0.7943882	-0.95102376	-1.0439464
0.6382584	0.79317534	-0.54177105	-0.4502192	-0.28972146
0.32749066	1.3461552	-1.2821015	-1.7559714	0.2831704
0.45932695	1.0037494	-0.6763276	-1.4137672	0.92750436
0.88650507	0.5219815	1.0447217	0.037241258	-0.6560197
0.37995622	0.6779883	-0.010119812	-0.57141	-0.67904687
1.0194826	0.36443374	-0.7467733	-0.2568302	-0.25024575
0.8513874	0.3932386	-0.34601963	-0.09825235	-0.33458045
0.97238296	0.5715567	-0.7324967	-0.22686312	-1.0154879
0.42770258	0.38922095	-1.0065635	-1.1521087	-0.099877335
0.44007143	0.17186601	-0.22385792	-0.64159006	-0.37177753
1.710495	-0.9362229	-0.8522507	-0.6252413	-1.7758886
0.35123965	0.0012276961	-0.56703484	-1.0647993	-0.34470442
0.9204301	0.6157141	-1.671606	-1.0821021	-1.2668077
-0.24281721	0.6052413	-0.091620736	-1.8819311	-0.31359014
0.7329529	-0.79572064	-0.8442895	-1.4781625	-1.4538814
0.6401038	1.1497909	-1.4506255	-1.0967103	-0.09569278
0.41932076	-0.3310952	-0.5781994	-1.1907715	-0.26528573
0.39946884	0.34796092	-0.91246474	-1.1356546	-0.26567408
0.93729055	-0.6179149	0.60060114	-0.46523058	-1.6301153
0.5305957	0.15840699	-0.9185148	-1.0205765	-0.5090572
0.7116052	0.14979434	0.9171906	-1.0555791	1.1398932
2.2259295	-0.39158636	-1.0043411	0.013683163	-1.7135563
1.0854656	-0.92355585	-0.008746082	-0.77115506	-1.824245
0.4766842	0.4459973	-0.7870516	-1.1378744	0.519583
0.6474268	0.8223355	-0.40067482	-0.36221188	-0.80084145
1.3712174	-0.32734543	0.6695394	0.09883273	0.24530078
1.6014163	0.19825004	-1.2467643	-0.13593602	-0.76737356
0.51907015	-0.7572055	0.26738223	-1.2716537	0.5440395
2.2017775	-0.1671322	-1.6487172	-0.20708007	-1.1495008
2.2130177	-1.134038	-1.2986404	-0.7662896	-2.0543287
1.2802787	-0.3536558	1.6851599	-0.7789238	1.1438395
1.5242002	-0.09733619	-2.2393124	-1.424668	-1.5675979
1.295736	-0.63383484	0.04793404	-0.28151888	-1.7261593
1.3240097	0.17620985	-2.0069714	-1.1037879	-0.7984271
1.3976324	-0.23554808	-0.15479022	-0.1382981	-1.853445
0.642748	0.0083804	0.16266556	-0.29570144	-0.58149546
1.424643	0.090373255	-1.7441947	-0.85448635	0.06294806
0.94370246	-0.9954306	-0.11303685	-0.77068293	-0.12962557
0.45853764	1.389442	-0.06670104	-0.4797829	-0.82609355
1.434745	-0.26263753	1.0465955	-0.05482121	0.70895547
0.5690402	0.591434	0.6085908	-0.82500196	0.86985165
1.5414908	-1.233841	0.14477888	-0.28583434	-0.85188425
0.8760957	0.1816446	-0.30605477	-0.20598456	-0.693519
0.51851964	0.84117657	-0.40747634	-0.5076302	-0.3135791
1.4330623	0.24031487	1.174585	0.29784164	-0.048262585
0.753539	-0.51403147	0.5199034	-0.38222903	-0.6665011
2.2699552	-0.21854283	-1.5600379	-0.11692334	-1.0307158
1.2971971	0.28930873	-0.46165195	0.07545667	-0.027328843
1.068532	0.25858915	-0.4044434	-0.29354382	0.4598079
0.5807626	1.5703893	-1.1622745	-1.7742244	0.89576304
1.2972932	-0.21847263	-0.07470356	0.06301134	-0.8591306
1.9883919	-0.57215154	-1.4925667	-0.50937974	-1.4511229
0.4061268	-0.2277126	0.21538399	-0.76144236	-0.20685954
1.3516533	0.004520046	-1.6122048	-0.88502795	0.2736281
1.4894975	-0.35276505	-1.4412855	-0.65085393	-0.32309988
0.74750763	0.07267484	0.20766951	-0.15672234	-0.709309
0.44407463	0.12107836	0.75785255	-0.6592465	0.14555526
1.436044	0.12425495	-0.58807206	0.051546592	0.087711856
1.4078243	-0.03822323	-0.29672328	-0.07639815	-1.8183721
0.9809497	1.0887214	-0.23166472	-0.08391709	0.2583846
1.086787	0.19667895	-0.7412636	-0.21605098	-0.6346225
1.0098903	0.63217485	-1.9813851	-1.365058	-0.045095116
0.87987673	-0.24566516	-0.26071915	-0.674536	0.57236207
0.35787365	-0.12661265	0.06965258	-0.8344988	-0.28643468
-0.11724773	1.1214402	-0.0006987138	-1.4994025	-0.9795828
0.72708297	0.37073213	-0.38150766	-0.950028	0.97310936
1.6995953	-0.5690113	0.65506774	0.28081158	-0.1543903
0.93579316	-0.33298934	-0.03664641	-0.59389186	0.5363372
1.3041292	-1.111094	-0.13261543	-0.49069703	-0.30461618
1.0489639	-0.54794884	-0.70865947	-0.69931453	-0.9920674
0.7173068	-0.8617176	0.4637481	-0.6833486	-0.58241624
0.9868267	0.15915674	-0.25676647	-0.088566236	-0.79623073
0.34885022	-0.23476768	-0.09197563	-1.4109262	0.63638836
1.1414454	-1.5942786	-0.10921576	-1.1091328	-0.9127226
1.4512273	-0.7224817	-0.60593396	-0.3280826	-0.82212216
1.6942171	-1.5911028	-0.7772861	-0.98149544	-0.9684889
0.73769647	1.1948059	-0.2194397	-0.57727027	0.64708626
0.89383227	0.38487968	1.3194661	-0.24660437	0.39503795
1.1810584	0.49649948	-1.0543144	-0.38753188	0.3206879
1.37254	-0.16342992	-0.13715073	-0.042107787	-1.7005655
0.2570511	0.07927973	0.4924717	-1.0552865	0.4463602
1.2753401	-1.4015772	-0.22325131	-1.1588397	-2.0077484
0.8072445	0.2326188	0.7501183	-0.035174448	-0.69134134
2.4038818	-1.1785767	-1.2295451	-0.59223884	-2.0329335
1.0496895	0.107586436	-1.2206069	-0.6762915	-1.2814703
1.0471755	0.08451782	-0.31116012	-0.2945544	0.40731302
1.0760056	-1.0746487	-0.48987827	-0.92358536	-1.2206692
0.98202336	-0.5337906	-0.064615875	-0.3571204	-0.72149414
0.24390827	0.6638066	-0.87659293	-1.3776553	0.2632449
0.32259068	1.625053	-0.653067	-1.4387611	0.4837413
1.4202152	-1.1422935	0.39670023	-0.46052775	-1.7707193
1.0931253	0.65723175	1.1800606	-1.3330318	1.884338
0.400301	0.7251287	-0.8302885	-0.97931707	-0.21306965
1.2778531	-0.44236693	0.38246885	-0.13276412	0.535099
0.5602492	-0.46043137	0.7195862	-0.54653096	-0.6106683
0.6206584	0.10797712	-0.17060632	-0.40983546	-0.560578
1.1775333	-0.5237517	-0.94869375	-0.88019466	0.37249404
1.1104022	0.2336838	-1.24452	-0.63047093	-1.3908658
1.9964644	-0.8427897	-0.2286715	0.13360064	-0.728985
0.5254506	1.0375437	-0.48720545	-0.5691754	-0.19928741
0.49494332	0.20879155	-0.033759627	-0.84994215	0.5194464
0.4748073	0.61882514	-0.40595382	-0.57400155	-0.32051617
0.6671871	-0.08888473	1.1596329	-0.35486463	-0.32612035
